Placa de baza GIGABYTE GAH81D3 Intel H81 LGA 1150,246,In stoc furnizor,http://www.evomag.ro/COMPONENTE-PC-Placi-de-baza/GIGABYTE-Placa-de-baza-GIGABYTE-GA-H81-D3-Intel-H81-LGA-1150-105968.html,http://www.evomag.ro/img/105968/139x139/Placa+de+baza+GIGABYTE+GA-H81-D3.jpg
Placa de baza ASUS H61MK Intel H61 LGA 1155,178,In stoc furnizor,http://www.evomag.ro/COMPONENTE-PC-Placi-de-baza/ASUS-Placa-de-baza-ASUS-H61M-K-Intel-H61-LGA-1155-111360.html,http://www.evomag.ro/img/111360/139x139/Placa+de+baza+ASUS+H61M-K.jpg
Placa de baza ASUS H81MD Intel H81 LGA 1150,215,In stoc furnizor,http://www.evomag.ro/COMPONENTE-PC-Placi-de-baza/ASUS-Placa-de-baza-ASUS-H81M-D-Intel-H81-LGA-1150-111574.html,http://www.evomag.ro/img/111574/139x139/Placa+de+baza+ASUS+H81M-D.jpg
Placa de baza MSI 990FXAGD80 AMD RD990SB950 AM3,688,In stoc furnizor,http://www.evomag.ro/COMPONENTE-PC-Placi-de-baza/MSI-Placa-de-baza-990FXA-GD8044-AMD-RD990SB95044-AM3-66714.html,http://www.evomag.ro/img/66714/139x139/Placa+de+baza+990FXA-GD80%2C+AMD+RD990%2BSB950%2C+AM3%2B%2C+DDR+III%2C+PCI-E+16x%2C+SATA+III%2C+USB+3.0.jpg
Placa de baza ASRock B75MDGS R2.0 Intel B75 LGA 1155,213,In stoc furnizor,http://www.evomag.ro/COMPONENTE-PC-Placi-de-baza/ASRock-Placa-de-baza-ASRock-B75M-DGS-R2.0-Intel-B75-LGA-1155-112215.html,http://www.evomag.ro/img/112215/139x139/Placa+de+baza+ASRock+B75M-DGS+R2.0.jpg
Placa de baza GIGABYTE H61MUSB3H Intel H61 LGA 1155,237,In stoc furnizor,http://www.evomag.ro/COMPONENTE-PC-Placi-de-baza/GIGABYTE-Placa-de-baza-GIGABYTE-H61M-USB3H-Intel-H61-LGA-1155-112240.html,http://www.evomag.ro/img/112240/139x139/Placa+de+baza+GIGABYTE+H61M-USB3H.jpg
Placa de baza GIGABYTE Z87XSLI Intel Z87 LGA 1150,506,In stoc furnizor,http://www.evomag.ro/COMPONENTE-PC-Placi-de-baza/GIGABYTE-Placa-de-baza-GIGABYTE-Z87X-SLI-Intel-Z87-LGA-1150-109789.html,http://www.evomag.ro/img/109789/139x139/Placa+de+baza+GIGABYTE+Z87X-SLI.jpg
Placa de baza ASUS P8H77V LE Intel H77 LGA1155,388,Intreaba stoc,http://www.evomag.ro/COMPONENTE-PC-Placi-de-baza/ASUS-Placa-de-baza-P8H77-V-LE-Intel-H77-LGA1155-83737.html,http://www.evomag.ro/img/83737/139x139/Placa+de+baza+P8H77-V+LE%2C+Intel+H77%2C+LGA1155%2C+DDR+III%2C+PCI-E+3.0%2C+SATA+III%2C+USB+3.0.jpg
Placa de baza GIGABYTE Z87MXD3H Intel Z87 LGA 1150,579,Intreaba stoc,http://www.evomag.ro/COMPONENTE-PC-Placi-de-baza/GIGABYTE-Placa-de-baza-GIGABYTE-Z87MX-D3H-Intel-Z87-LGA-1150-101448.html,http://www.evomag.ro/img/101448/139x139/Placa+de+baza+GIGABYTE+Z87MX-D3H+A1.jpg
Placa de baza GIGABYTE Z87PD3 Intel Z87 LGA 1150,454,Intreaba stoc,http://www.evomag.ro/COMPONENTE-PC-Placi-de-baza/GIGABYTE-Placa-de-baza-GIGABYTE-Z87P-D3-Intel-Z87-LGA-1150-101442.html,http://www.evomag.ro/img/101442/139x139/Placa+de+baza+GIGABYTE+Z87P-D3+A1.jpg
Placa de baza ASUS H87M Plus Intel H87 LGA 1150,429,Intreaba stoc,http://www.evomag.ro/COMPONENTE-PC-Placi-de-baza/ASUS-Placa-de-baza-ASUS-H87M-Plus-Intel-H87-LGA-1150-103011.html,http://www.evomag.ro/img/103011/139x139/H87M+Plus.jpg
Placa de baza GIGABYTE GAH77MD3H Intel H77 LGA1155,388,Intreaba stoc,http://www.evomag.ro/COMPONENTE-PC-Placi-de-baza/GIGABYTE-Placa-de-baza-GA-H77M-D3H-Intel-H77-LGA1155-82791.html,http://www.evomag.ro/img/82791/139x139/Placa+de+baza+GA-H77M-D3H%2C+Intel+H77%2C+LGA1155%2C+DDR+III%2C+PCI-E+3.0%2C+SATA+III%2C+USB+3.0.jpg
Placa de baza ASUS P8Z77M Intel Z77 LGA1155,454,Intreaba stoc,http://www.evomag.ro/COMPONENTE-PC-Placi-de-baza/ASUS-Placa-de-baza-P8Z77-M-Intel-Z77-LGA1155-83735.html,http://www.evomag.ro/img/83735/139x139/Placa+de+baza+P8Z77-M%2C+Intel+Z77%2C+LGA1155%2C+DDR+III%2C+PCI-E+3.0%2C+SATA+III%2C+USB+3.0.jpg
Placa de baza ASUS P8B75V Intel B75 LGA 1155,328,Intreaba stoc,http://www.evomag.ro/COMPONENTE-PC-Placi-de-baza/ASUS-Placa-de-baza-P8B75-V44-Intel-B7544-LGA-1155-85114.html,http://www.evomag.ro/img/85114/139x139/Placa+de+baza+P8B75-V%2C+Intel+B75%2C+LGA+1155%2C+DDR+III%2C+PCI-E+16x+3.0%2C+SATA+III%2C+USB+3.0.jpg
Placa de baza ECS A75FA AMD A75 FCH FM1 DDR III PCIE 16x SATA III USB 3.0,186,Intreaba stoc,http://www.evomag.ro/COMPONENTE-PC-Placi-de-baza/ECS-Placa-de-baza-A75F-A-AMD-A75-FCH-FM1-DDR-III-PCI-E-16x-SATA-III-USB-3.0-70106.html,http://www.evomag.ro/img/70106/139x139/Placa+de+baza+A75F-A%2C+AMD+A75+FCH%2C+FM1%2C+DDR+III%2C+PCI-E+16x%2C+SATA+III%2C+USB+3.0.jpg
Placa de baza ASRock N68CGS FX Nforce 630A  GeForce7025 AM3,197,Intreaba stoc,http://www.evomag.ro/COMPONENTE-PC-Placi-de-baza/ASRock-Placa-de-baza-ASRock-N68C-GS-FX-Nforce-630A-GeForce7025-AM3-86690.html,http://www.evomag.ro/img/86690/139x139/N68C-GS+FX.jpg
Placa de baza GIGABYTE H87D3H Intel H87 LGA 1150,472,Intreaba stoc,http://www.evomag.ro/COMPONENTE-PC-Placi-de-baza/GIGABYTE-Placa-de-baza-GIGABYTE-H87-D3H-Intel-H87-LGA-1150-101443.html,http://www.evomag.ro/img/101443/139x139/Placa+de+baza+GIGABYTE+H87-D3H.jpg
Placa de baza GIGABYTE H87NWIFI Intel H87 LGA 1150,536,Intreaba stoc,http://www.evomag.ro/COMPONENTE-PC-Placi-de-baza/GIGABYTE-Placa-de-baza-GIGABYTE-H87N-WIFI-Intel-H87-LGA-1150-101452.html,http://www.evomag.ro/img/101452/139x139/Placa+de+baza+GIGABYTE+H87N-WIFI.jpg
Placa de baza ASUS P8B75M Intel B75 LGA1155,315,Intreaba stoc,http://www.evomag.ro/COMPONENTE-PC-Placi-de-baza/ASUS-Placa-de-baza-P8B75-M-Intel-B75-LGA1155-85563.html,http://www.evomag.ro/img/85563/139x139/Placa+de+baza+P8B75-M%2C+Intel+B75%2C+LGA1155%2C+DDR+III%2C+PCI-E+16x+3.0%2C+SATA+III%2C+USB+3.0.jpg
Placa de baza GIGABYTE Z87MD3H Intel Z87 LGA 1150,499,Intreaba stoc,http://www.evomag.ro/COMPONENTE-PC-Placi-de-baza/GIGABYTE-Placa-de-baza-GIGABYTE-Z87M-D3H-Intel-Z87-LGA-1150-101461.html,http://www.evomag.ro/img/101461/139x139/Placa+de+baza+GIGABYTE+Z87M-D3H.jpg
Placa de baza ASRock 960GMGS3 FX AMD 760G SB710 AM3,189,Intreaba stoc,http://www.evomag.ro/COMPONENTE-PC-Placi-de-baza/ASRock-Placa-de-baza-960GM-GS3-FX-AMD-760G-SB710-AM3-74250.html,http://www.evomag.ro/img/74250/139x139/960GM-GS3-FX.jpg
Placa de baza ASUS E35M1M AMD HUDSON M1 CPU DUAL CORE E350 ON BOARD DDR III PCIE  SATA III,529,Intreaba stoc,http://www.evomag.ro/COMPONENTE-PC-Placi-de-baza/ASUS-Placa-de-baza-E35M1-M-AMD-HUDSON-M1-CPU-DUAL-CORE-E350-ON-BOARD-DDR-III-PCI-E-SATA-III-66377.html,http://www.evomag.ro/img/66377/139x139/Placa+de+baza+E35M1-M%2C+AMD+HUDSON+M1%2C+CPU+DUAL+CORE+E350+ON+BOARD%2C+DDR+III%2C+PCI-E+%2C+SATA+III.jpg
Placa de baza ASUS P8H61M LX Intel H61 LGA 1155 DDR III PCIE 16x,208,Intreaba stoc,http://www.evomag.ro/COMPONENTE-PC-Placi-de-baza/ASUS-Placa-de-baza-P8H61-M-LX-Intel-H61-LGA-1155-DDR-III-PCI-E-16x-67007.html,http://www.evomag.ro/img/67007/139x139/Placa+de+baza+P8H61-M+LX%2C+H61%2C+LGA+1155%2C+DDR+III%2C+PCI-E+16x.jpg
Placa de baza ASUS P8H61M LX R2.0 Intel H61 LGA 1155,211,Intreaba stoc,http://www.evomag.ro/COMPONENTE-PC-Placi-de-baza/ASUS-Placa-de-baza-ASUS-P8H61-M-LX-R2.0-Intel-H61-LGA-1155-95974.html,http://www.evomag.ro/img/95974/139x139/Placa+de+baza+ASUS+P8H61-M+LX+R2.0%2C+Intel+H61%2C+LGA+1155%2C+DDR+III.jpg
Placa de baza ASRock H77M Intel H77 LGA1155,304,Intreaba stoc,http://www.evomag.ro/COMPONENTE-PC-Placi-de-baza/ASRock-Placa-de-baza-H77M-Intel-H77-LGA1155-84614.html,http://www.evomag.ro/img/84614/139x139/Placa+de+baza+H77M%2C+Intel+H77%2C+LGA1155%2C+DDR+III%2C+PCI-E+3.0%2C+SATA+III%2C+USB+3.0.jpg
Placa de baza ASUS H87MPRO Intel H87 LGA 1150,493,Intreaba stoc,http://www.evomag.ro/COMPONENTE-PC-Placi-de-baza/ASUS-Placa-de-baza-ASUS-H87M-PRO-Intel-H87-LGA-1150-107900.html,http://www.evomag.ro/img/107900/139x139/Placa+de+baza+ASUS+H87M-PRO.jpg
Placa de baza GIGABYTE P85D3 Intel B85 LGA 1150,314,Intreaba stoc,http://www.evomag.ro/COMPONENTE-PC-Placi-de-baza/GIGABYTE-Placa-de-baza-GIGABYTE-P85-D3-Intel-B85-LGA-1150-101445.html,http://www.evomag.ro/img/101445/139x139/Placa+de+baza+GIGABYTE+P85-D3.jpg
Placa de baza ASUS P8Z77V LX2 Intel Z77 LGA 1155,459,Intreaba stoc,http://www.evomag.ro/COMPONENTE-PC-Placi-de-baza/ASUS-Placa-de-baza-ASUS-P8Z77-V-LX2-Intel-Z77-LGA-1155-94439.html,http://www.evomag.ro/img/94439/139x139/P8Z77-V+LX2+1.jpg
Placa de baza ASRock Z68 Extreme4 Gen3 Intel Z68 LGA 1155,633,Intreaba stoc,http://www.evomag.ro/COMPONENTE-PC-Placi-de-baza/ASRock-Placa-de-baza-Z68-Extreme4-Gen3-Intel-Z68-LGA-1155-67994.html,http://www.evomag.ro/img/67994/139x139/Placa+de+baza+Z68+Extreme4+Gen3%2C+Intel+Z68%2C+LGA+1155%2C+DDR+III%2C+PCI-E+16x%2C+SATA+III%2C+USB+3.0.jpg
Placa de baza AsRock H81MDGS Intel H81 LGA 1150,183,Intreaba stoc,http://www.evomag.ro/COMPONENTE-PC-Placi-de-baza/ASRock-Placa-de-baza-AsRock-H81M-DGS-Intel-H81-LGA-1150-104469.html,http://www.evomag.ro/img/104469/139x139/Placa+de+baza+AsRock+H81M-DGS.jpg
Placa de baza ASRock FM2A85XEXTREME4M44 AMD A85X44 FM2,299,Intreaba stoc,http://www.evomag.ro/COMPONENTE-PC-Placi-de-baza/ASRock-Placa-de-baza-ASRock-FM2A85X-EXTREME4-M-AMD-A85X-FM2-120834.html,http://www.evomag.ro/img/120834/139x139/Placa+de+baza+ASRock+FM2A85X-EXTREME4-M%2C+AMD+A85X%2C+FM2.jpg
Placa de baza GIGABYTE GA970ADS3 AMD 970  SB950 AM3,314,Intreaba stoc,http://www.evomag.ro/COMPONENTE-PC-Placi-de-baza/GIGABYTE-Placa-de-baza-GA-970A-DS3-AMD-970-SB950-AM3-81549.html,http://www.evomag.ro/img/81549/139x139/Placa+de+baza+GA-970A-DS3%2C+AMD+970+%2B+SB950%2C+AM3%2B%2C+DDR+III%2C+PCI-E+16x%2C+SATA+III%2C+USB+3.0.jpg
Placa de baza GIGABYTE GAH61MAD3V Intel H61 LGA1155,245,Intreaba stoc,http://www.evomag.ro/COMPONENTE-PC-Placi-de-baza/GIGABYTE-Placa-de-baza-GA-H61MA-D3V-Intel-H61-LGA1155-78087.html,http://www.evomag.ro/img/78087/139x139/H61MA-D3V.jpg
Placa de baza ASUS P8B75M LX Intel B75 LGA 1155 (H2) DDR III SATA III PCIE 3.02.0 USB 3.0,275,Intreaba stoc,http://www.evomag.ro/COMPONENTE-PC-Placi-de-baza/ASUS-Placa-de-baza-P8B75-M-LX-Intel-B75-LGA-1155-H2-DDR-III-SATA-III-PCI-E-3.0-2.0-USB-3.0-92665.html,http://www.evomag.ro/img/92665/139x139/P8B75-M+LX.jpg
Placa de baza GIGABYTE G1.Sniper M5 Intel Z87 LGA 1150,883,Intreaba stoc,http://www.evomag.ro/COMPONENTE-PC-Placi-de-baza/GIGABYTE-Placa-de-baza-GIGABYTE-G1.Sniper-M5-Intel-Z87-LGA-1150-101447.html,http://www.evomag.ro/img/101447/139x139/Placa+de+baza+GIGABYTE+G1.Sniper+M5.jpg
Placa de baza GIGABYTE H87HD3 Intel H87 LGA 1150,428,Intreaba stoc,http://www.evomag.ro/COMPONENTE-PC-Placi-de-baza/GIGABYTE-Placa-de-baza-GIGABYTE-H87-HD3-Intel-H87-LGA-1150-101456.html,http://www.evomag.ro/img/101456/139x139/Placa+de+baza+GIGABYTE+H87-HD3.jpg
Placa de baza ASRock H61MGS Intel H61 LGA 1155,194,Intreaba stoc,http://www.evomag.ro/COMPONENTE-PC-Placi-de-baza/ASRock-Placa-de-baza-H61M-GS-Intel-H61-LGA-1155-75206.html,http://www.evomag.ro/img/75206/139x139/Placa+de+baza+H61M-GS%2C+Intel+H61%2C+LGA+1155%2C+DDR+III%2C+PCI-E+16x.jpg
Placa de baza Intel DH61CR H61 LGA 1155 (Bulk),275,Intreaba stoc,http://www.evomag.ro/COMPONENTE-PC-Placi-de-baza/Intel-Placa-de-baza-DH61CR-H61-LGA-1155-Bulk-66497.html,http://www.evomag.ro/img/66497/139x139/Placa+de+baza+DH61CR%2C+H61%2C+LGA+1155%2C+DDR+III%2C+PCI-E+16x+%28Bulk%29.jpg
Placa de baza GIGABYTE F2A88XNWIFI AMD A88X FM2,412,Intreaba stoc,http://www.evomag.ro/COMPONENTE-PC-Placi-de-baza/GIGABYTE-Placa-de-baza-GIGABYTE-F2A88XN-WIFI-AMD-A88X-FM2-107904.html,http://www.evomag.ro/img/107904/139x139/Placa+de+baza+GIGABYTE+F2A88XN-WIFI.jpg
Placa de baza GIGABYTE H87MD3H Intel H87 LGA 1150,413,Intreaba stoc,http://www.evomag.ro/COMPONENTE-PC-Placi-de-baza/GIGABYTE-Placa-de-baza-GIGABYTE-H87M-D3H-Intel-H87-LGA-1150-101457.html,http://www.evomag.ro/img/101457/139x139/Placa+de+baza+GIGABYTE+H87M-D3H.jpg
Placa de baza ASUS P9X79 DELUXE Intel X79 LGA 2011,1464,Intreaba stoc,http://www.evomag.ro/COMPONENTE-PC-Placi-de-baza/ASUS-Placa-de-baza-P9X79-DELUXE-Intel-X79-LGA-2011-73073.html,http://www.evomag.ro/img/73073/139x139/Placa+de+baza+P9X79+DELUXE%2C+Intel+X79%2C+LGA+2011%2C+DDR+III%2C+PCI-E+16x+3.0%2C+SATA+III%2C+USB+3.0%2C+Wireless%2C+Bluetooth.jpg
Placa de baza GIGABYTE GAH61MDS2V Intel H61 LGA 1155,200,Intreaba stoc,http://www.evomag.ro/COMPONENTE-PC-Placi-de-baza/GIGABYTE-Placa-de-baza-GIGABYTE-GA-H61M-DS2V-Intel-H61-LGA-1155-98299.html,http://www.evomag.ro/img/98299/139x139/Placa+de+baza+GIGABYTE+GA-H61M-DS2V.jpg
Placa de baza Intel DB85FL44 Intel B8544 LGA 115044 Bulk,399,Intreaba stoc,http://www.evomag.ro/COMPONENTE-PC-Placi-de-baza/Intel-Placa-de-baza-Intel-DB85FL-Intel-B85-LGA-1150-Bulk-114176.html,http://www.evomag.ro/img/114176/139x139/Placa+de+baza+Intel+DB85FL%2C+Intel+B85%2C+LGA+1150.jpg
Placa de baza GIGABYTE GAZ77D3H Intel Z77 LGA1155,467,Intreaba stoc,http://www.evomag.ro/COMPONENTE-PC-Placi-de-baza/GIGABYTE-Placa-de-baza-GA-Z77-D3H-Intel-Z77-LGA1155-81552.html,http://www.evomag.ro/img/81552/139x139/Placa+de+baza+GA-Z77-D3H%2C+Intel+Z77%2C+LGA1155%2C+DDR+III%2C+PCI-E+3.0%2C+SATA+III%2C+USB+3.0.jpg
Placa de baza ASUS P8H61MX R2.0 Intel H61 LGA 1155,226,Intreaba stoc,http://www.evomag.ro/COMPONENTE-PC-Placi-de-baza/ASUS-Placa-de-baza-ASUS-P8H61-MX-R2.0-Intel-H61-LGA-1155-94722.html,http://www.evomag.ro/img/94722/139x139/P8H61-MX+R2.0.jpg
Placa de baza Intel DH87RL H87 LGA 1150 (Bulk),470,Intreaba stoc,http://www.evomag.ro/COMPONENTE-PC-Placi-de-baza/Intel-Placa-de-baza-Intel-DH87RL-H87-LGA-1150-Bulk-103497.html,http://www.evomag.ro/img/103497/139x139/Placa+de+baza+Intel+DH87RL.jpg
Placa de baza ASUS E35M1MPRO44 AMD HUDSON M144 CPU DUAL CORE E350 ON BOARD44 DDR III44 PCIE 44 SATA III,489,Intreaba stoc,http://www.evomag.ro/COMPONENTE-PC-Placi-de-baza/ASUS-Placa-de-baza-E35M1-M-PRO44-AMD-HUDSON-M144-CPU-DUAL-CORE-E350-ON-BOARD44-DDR-III44-PCI-E-44-SATA-III-63222.html,http://www.evomag.ro/img/63222/139x139/E35M1-M-PRO.jpg
Placa de baza ASUS M5A88V EVO AMD 880SB850 AM3,440,Intreaba stoc,http://www.evomag.ro/COMPONENTE-PC-Placi-de-baza/ASUS-Placa-de-baza-M5A88-V-EVO44-AMD-880SB85044-AM3-64609.html,http://www.evomag.ro/img/64609/139x139/M5A88-V+EVO.jpg
Placa de baza ASRock H77 Pro4M Intel H77 LGA1155,335,Intreaba stoc,http://www.evomag.ro/COMPONENTE-PC-Placi-de-baza/ASRock-Placa-de-baza-H77-Pro4-M-Intel-H77-LGA1155-89768.html,http://www.evomag.ro/img/89768/139x139/Placa+de+baza+H77+Pro4-M%2C+Intel+H77%2C+LGA1155%2C+DDR+III%2C+PCI-E+16x+3.0%2C+SATA+III%2C+USB+3.0.jpg
Placa de baza ECS MCP61MM3 Nvidia GeForce 6150SEnForce 430 AM3 DDR III PCIE 16x,151,Intreaba stoc,http://www.evomag.ro/COMPONENTE-PC-Placi-de-baza/ECS-Placa-de-Baza-MCP61M-M3-Nvidia-GeForce-6150SEnForce-430-AM3-DDR-III-PCI-E-16x-66945.html,http://www.evomag.ro/img/66945/139x139/Placa+de+Baza+MCP61M-M3%2C+Nvidia+GeForce+6150SEnForce+430%2C+AM3%2C+DDR+III%2C+PCI-E+16xa.jpg
Placa de baza ASUS P8H77V Intel H77 LGA1155,424,Intreaba stoc,http://www.evomag.ro/COMPONENTE-PC-Placi-de-baza/ASUS-Placa-de-baza-P8H77-V-Intel-H77-LGA1155-83734.html,http://www.evomag.ro/img/83734/139x139/Placa+de+baza+P8H77-V%2C+Intel+H77%2C+LGA1155%2C+DDR+III%2C+PCI-E+3.0%2C+SATA+III%2C+USB+3.0.jpg
Placa de baza ASUS M5A97 LE R2.0 AMD 970SB950 AM3,317,Stoc epuizat,http://www.evomag.ro/COMPONENTE-PC-Placi-de-baza/ASUS-Placa-de-baza-ASUS-M5A97-LE-R2.0-AMD-970-SB950-AM-110198.html,http://www.evomag.ro/img/110198/139x139/Placa+de+baza+ASUS+M5A97+LE+R2.0.jpg
Placa de baza GIGABYTE GAH77DS3H Intel H77 LGA1155 DDR III PCIE 3.0 SATA III USB 3.0,318,Stoc epuizat,http://www.evomag.ro/COMPONENTE-PC-Placi-de-baza/GIGABYTE-Placa-de-baza-GA-H77-DS3H-Intel-H77-LGA1155-DDR-III-font-colorredPCI-E-3.0font-SATA-III-USB-3.0-83819.html,http://www.evomag.ro/img/83819/139x139/Placa+de+baza+GA-H77-DS3H%2C+Intel+H77%2C+LGA1155%2C+DDR+III%2C+PCI-E+3.0%2C+SATA+III%2C+USB+3.0.jpg
Placa de baza MSI Z97I AC Intel Z97 LGA 1150,511,Stoc epuizat,http://www.evomag.ro/COMPONENTE-PC-Placi-de-baza/MSI-MSI-Z97I-AC-Z97-DualDDR3-1600-SATA3-RAID-HDMI-DVI-DP-mITX-721998.html,http://www.evomag.ro/img/721998/139x139/1410170139Placa+de+baza+MSI+Z97I+AC%2C+Intel+Z97%2C+LGA+1150.jpg
Placa de baza ASRock G41CGS Intel G41  ICH7 LGA 775,308,Stoc epuizat,http://www.evomag.ro/COMPONENTE-PC-Placi-de-baza/ASRock-Placa-de-baza-G41C-GS-52578.html,http://www.evomag.ro/img/52578/139x139/G41C-GS1.jpg
Placa de baza GIGABYTE B75TN44 Intel B7544 LGA 1155,292,Stoc epuizat,http://www.evomag.ro/COMPONENTE-PC-Placi-de-baza/GIGABYTE-Placa-de-baza-GIGABYTE-B75TN-Intel-B75-LGA-1155-120851.html,http://www.evomag.ro/img/120851/139x139/Placa+de+baza+GIGABYTE+B75TN%2C+Intel+B75%2C+LGA+1155.jpg
Placa de baza ASUS SABERTOOTH Z97 MARK 2  Intel Z97 LGA 1150,737,Stoc epuizat,http://www.evomag.ro/COMPONENTE-PC-Placi-de-baza/ASUS-Placa-de-baza-ASUS-SABERTOOTH-Z97-MARK-2-Intel-Z97-LGA-1150-121666.html,http://www.evomag.ro/img/121666/139x139/Placa+de+baza+ASUS+SABERTOOTH+Z97+MARK+2.jpg
Placa de baza MSI A88XM GAMING AMD A88X FM2,515,Stoc epuizat,http://www.evomag.ro/COMPONENTE-PC-Placi-de-baza/MSI-MSI-A88XM-GAMING-AMD-A88X-DualDDR3-2133-HDMI-DVI-DP-RAID-SATA3-RAID-mATX-610096.html,http://www.evomag.ro/img/610096/139x139/1408708429Placa+de+baza+MSI+A88XM+GAMING%2C+AMD+A88X%2C+FM2%2B.jpg
Placa de baza ASUS P8Z77 WS Intel Z77 LGA 1155 DDR III PCIE 16x 3.0 SATA III USB 3.0,1413,Stoc epuizat,http://www.evomag.ro/COMPONENTE-PC-Placi-de-baza/ASUS-Placa-de-baza-P8Z77-WS-Intel-Z77-LGA-1155-DDR-III-FONT-COLORREDPCI-E-16x-3.0FONT-SATA-III-USB-3.0-84936.html,http://www.evomag.ro/img/84936/139x139/Placa+de+baza+P8Z77+WS%2C+Intel+Z77%2C+LGA+1155%2C+DDR+III%2C+PCI-E+16x+3.0%2C+SATA+III%2C+USB+3.0.jpg
Placa de baza MSI B85MP33 Intel B85 LGA 1150,224,Stoc epuizat,http://www.evomag.ro/COMPONENTE-PC-Placi-de-baza/MSI-Placa-de-baza-MSI-B85M-P33-Intel-B85-LGA-1150-104275.html,http://www.evomag.ro/img/104275/139x139/Placa+de+baza+MSI+B85M-P33.jpg
Placa de baza GIGABYTE GAH77MHD3 Intel H77 LGA 1155,307,Stoc epuizat,http://www.evomag.ro/COMPONENTE-PC-Placi-de-baza/GIGABYTE-Placa-de-baza-GIGABYTE-GA-H77M-HD3-Intel-H77-LGA-1155-107474.html,http://www.evomag.ro/img/107474/139x139/Placa+de+baza+GIGABYTE+GA-H77M-HD3.jpg
Placa de baza MSI Z97G43 Intel Z97 LGA 1150,435,Stoc epuizat,http://www.evomag.ro/COMPONENTE-PC-Placi-de-baza/MSI-MSI-Z97-G43-Z97-DualDDR3-1600-SATA3-RAID-HDMI-DVI-VGA-ATX-721996.html,http://www.evomag.ro/img/721996/139x139/1409649266Placa+de+baza+MSI+Z97-G43%2C+Intel+Z97%2C+LGA+1150.jpg
Placa de baza ASUS F2A55M LK AMD A55 FM2,245,Stoc epuizat,http://www.evomag.ro/COMPONENTE-PC-Placi-de-baza/ASUS-Placa-de-baza-F2A55-M-LK-AMD-A55-FM2-93319.html,http://www.evomag.ro/img/93319/139x139/F2A55-M+LK.jpg
Placa de baza BIOSTAR B85MG Intel B85 LGA 1150,244,Stoc epuizat,http://www.evomag.ro/COMPONENTE-PC-Placi-de-baza/BIOSTAR-Placa-de-baza-BIOSTAR-B85MG-Intel-B85-LGA-1150-108774.html,http://www.evomag.ro/img/108774/139x139/Placa+de+baza+BIOSTAR+B85MG.jpg
Placa de baza MSI P67AC43 (B3)44 Intel P6744 LGA 115544 DDR III44 PCIE 16x44 SATA III44 USB 3.0,385,Stoc epuizat,http://www.evomag.ro/COMPONENTE-PC-Placi-de-baza/MSI-Placa-de-baza-P67A-C43-B344-Intel-P6744-LGA-115544-DDR-III44-PCI-E-16x44-SATA-III44-USB-3.0-65104.html,http://www.evomag.ro/img/65104/139x139/P67A-C43+%28B3%29.jpg
Placa de baza GIGABYTE GA970AD3 AMD 970  SB950 AM3,317,Stoc epuizat,http://www.evomag.ro/COMPONENTE-PC-Placi-de-baza/GIGABYTE-Placa-de-baza-GA-970A-D3-AMD-970-SB950-AM3-66845.html,http://www.evomag.ro/img/66845/139x139/Placa+de+baza+GA-970A-D3%2C+AMD+970+%2B+SB950%2C+AM3%2B%2C+DDR+III%2C+PCI-E+16x%2C+SATA+III%2C+USB+3.0.jpg
Placa de baza ASUS F2A55 AMD A55 FM2,290,Stoc epuizat,http://www.evomag.ro/COMPONENTE-PC-Placi-de-baza/ASUS-Placa-de-baza-F2A55-AMD-A55-FM2-92214.html,http://www.evomag.ro/img/92214/139x139/F2A55.jpg
Placa de baza MSI FM2A75MAE35 AMD A75 FM2,255,Stoc epuizat,http://www.evomag.ro/COMPONENTE-PC-Placi-de-baza/MSI-Placa-de-baza-MSI-FM2-A75MA-E35-AMD-A75-FM2-92317.html,http://www.evomag.ro/img/92317/139x139/FM2-A75MA-E35.jpg
Placa de baza MSI H81P33 Intel H81 LGA 1150,266,Stoc epuizat,http://www.evomag.ro/COMPONENTE-PC-Placi-de-baza/MSI-MSI-H81-P33-H81-DualDDR3-1600-SATA3-DVI-ATX-721977.html,http://www.evomag.ro/img/721977/139x139/1410174547Placa+de+baza+MSI+H81-P33%2C+Intel+H81%2C+LGA+1150.jpg
Placa de baza GIGABYTE J1800ND2H44 Intel Celeron J1800 integrat,263,Stoc epuizat,http://www.evomag.ro/COMPONENTE-PC-Placi-de-baza/GIGABYTE-Placa-de-baza-GIGABYTE-J1800N-D2H-Intel-Celeron-J1800-integrat-120190.html,http://www.evomag.ro/img/120190/139x139/Placa+de+baza+GIGABYTE+J1800N-D2H%2C+Intel+Celeron+J1800+integrat.jpg
Placa de baza GIGABYTE X99UD7 WIFI Intel X99 LGA 2011v3,1452,Stoc epuizat,http://www.evomag.ro/COMPONENTE-PC-Placi-de-baza/GIGABYTE-X99-UD7-WIFI-760742.html,http://www.evomag.ro/img/760742/139x139/1409742123Placa+de+baza+GIGABYTE+X99-UD7+WIFI%2C+Intel+X99%2C+LGA+1150.jpg
Placa de baza GIGABYTE GAP61AD3 Intel H61 LGA1155,272,Stoc epuizat,http://www.evomag.ro/COMPONENTE-PC-Placi-de-baza/GIGABYTE-Placa-de-baza-GA-P61A-D3-Intel-H61-LGA1155-79842.html,http://www.evomag.ro/img/79842/139x139/Placa+de+baza+GA-P61A-D3%2C+Intel+H61%2C+LGA1155%2C+DDR+III%2C+SATA+III%2C+USB+3.0.jpg
